,cov,sleep
11009,0.9181117415428162,0.25
11010,0.9304981827735901,0.29545454545454547
11011,0.9880264401435852,0.25
11012,0.8958161473274231,0.29545454545454547
11013,0.8330580592155457,0.3181818181818182
11014,0.9635287523269653,0.22727272727272727
11015,0.83099365234375,0.2727272727272727
11016,0.8554913401603699,0.2727272727272727
11017,0.8878337740898132,0.3181818181818182
11018,0.949903666973114,0.22727272727272727
11019,0.9825213551521301,0.22727272727272727
11020,0.8839801549911499,0.2727272727272727
11021,0.9296724200248718,0.29545454545454547
11022,0.8524635434150696,0.3181818181818182
11023,0.9171483516693115,0.29545454545454547
11024,0.8911368250846863,0.3181818181818182
11025,0.9673823118209839,0.25
11026,0.9346330165863037,0.27906976744186046
11027,0.8496273159980774,0.32558139534883723
11028,0.9254587292671204,0.20930232558139536
11029,0.9207282066345215,0.23255813953488372
11030,0.9145641922950745,0.2558139534883721
11031,0.9248380064964294,0.23809523809523808
11032,0.8999280333518982,0.23809523809523808
11033,0.9163426756858826,0.23809523809523808
11034,0.9445644617080688,0.14285714285714285
11035,0.9687544703483582,0.21428571428571427
11036,0.878473699092865,0.2857142857142857
11037,0.9511879086494446,0.21428571428571427
11038,0.8894168734550476,0.2619047619047619
11039,0.9229661822319031,0.2857142857142857
11040,0.8478041887283325,0.35714285714285715
11041,0.9664506912231445,0.19047619047619047
11042,0.8679625391960144,0.2857142857142857
11043,0.9318934679031372,0.2619047619047619
11044,0.9608351588249207,0.23809523809523808
11045,0.9670266509056091,0.23809523809523808
11046,0.8463643193244934,0.23809523809523808
11047,0.9379409551620483,0.19047619047619047
11048,0.9837293028831482,0.21428571428571427
11049,0.9426925778388977,0.23809523809523808
11050,0.9578113555908203,0.23809523809523808
11051,0.813822865486145,0.2857142857142857
11052,0.9095752239227295,0.2619047619047619
11053,0.9010798931121826,0.2619047619047619
11054,0.9326133728027344,0.30952380952380953
11055,0.90122389793396,0.23809523809523808
11056,0.9363570809364319,0.23809523809523808
11057,0.9107271432876587,0.30952380952380953
11058,0.9049676060676575,0.19047619047619047
11059,0.8414686918258667,0.30952380952380953
11060,0.9017998576164246,0.19047619047619047
11061,0.9101511836051941,0.2619047619047619
11062,0.869258463382721,0.2619047619047619
11063,0.8143988251686096,0.35714285714285715
11064,0.9467242360115051,0.23809523809523808
11065,0.779697597026825,0.3333333333333333
11066,0.9475882053375244,0.19047619047619047
11067,0.9048236012458801,0.30952380952380953
11068,0.8719942569732666,0.2619047619047619
11069,0.9867530465126038,0.2619047619047619
11070,0.8872570395469666,0.30952380952380953
11071,0.9909287095069885,0.21428571428571427
11072,0.93534916639328,0.23809523809523808
11073,0.8283657431602478,0.3333333333333333
11074,0.9196544289588928,0.23809523809523808
11075,0.9022318124771118,0.2857142857142857
11076,0.9557955265045166,0.2619047619047619
11077,0.883513331413269,0.2619047619047619
11078,0.8203023672103882,0.30952380952380953
11079,0.8496760129928589,0.35714285714285715
11080,0.915766716003418,0.23809523809523808
11081,0.898056149482727,0.2857142857142857
11082,0.9084233045578003,0.30952380952380953
11083,0.8354211449623108,0.2619047619047619
11084,0.9474442005157471,0.2619047619047619
11085,0.9687544703483582,0.23809523809523808
11086,0.9539237022399902,0.2857142857142857
11087,0.8581713438034058,0.30952380952380953
11088,0.9246940016746521,0.2619047619047619
11089,0.841180682182312,0.3333333333333333
11090,0.9471562504768372,0.2619047619047619
11091,0.9042476415634155,0.2619047619047619
11092,0.9176385998725891,0.23809523809523808
11093,0.8666666746139526,0.2619047619047619
11094,0.8977681994438171,0.2619047619047619
11095,0.8688265085220337,0.30952380952380953
11096,0.8825054168701172,0.2857142857142857
11097,0.9844492673873901,0.19047619047619047
11098,0.8679625391960144,0.23809523809523808
11099,0.9088553190231323,0.19047619047619047
11100,0.9015119075775146,0.23809523809523808
11101,0.9277178049087524,0.16666666666666666
11102,0.8525558114051819,0.2619047619047619
11103,0.8151187896728516,0.2857142857142857
11104,0.8623853325843811,0.21951219512195122
11105,0.9509246945381165,0.2682926829268293
11106,0.9130624532699585,0.2682926829268293
11107,0.8966766595840454,0.3076923076923077
11108,0.9314852952957153,0.2564102564102564
11109,0.9464482665061951,0.2564102564102564
11110,0.9453240036964417,0.21052631578947367
11111,0.920515775680542,0.21052631578947367
11112,0.9487514495849609,0.2631578947368421
11113,0.8978292942047119,0.2631578947368421
11114,0.944181501865387,0.21052631578947367
11115,0.9229639172554016,0.21052631578947367
11116,0.8532723784446716,0.3157894736842105
11117,0.9151297807693481,0.2631578947368421
11118,0.9414069056510925,0.18421052631578946
11119,0.7941896319389343,0.2894736842105263
11120,0.9722539782524109,0.18421052631578946
11121,0.9338991641998291,0.2631578947368421
11122,0.962134838104248,0.2631578947368421
11123,0.9117022752761841,0.23684210526315788
11124,0.9329198598861694,0.21052631578947367
11125,0.9154561758041382,0.2894736842105263
11126,0.9593601822853088,0.23684210526315788
11127,0.8457646369934082,0.2631578947368421
11128,0.8996245861053467,0.2631578947368421
11129,0.935204803943634,0.18421052631578946
11130,0.9776399731636047,0.2894736842105263
11131,0.9327566623687744,0.21052631578947367
11132,0.9356944561004639,0.23684210526315788
11133,0.9237799644470215,0.2894736842105263
11134,0.990860104560852,0.18421052631578946
11135,0.9355312585830688,0.2894736842105263
11136,0.962134838104248,0.2631578947368421
11137,0.8984821438789368,0.3157894736842105
11138,0.8960339426994324,0.2631578947368421
11139,0.8759588599205017,0.2631578947368421
11140,0.9223110675811768,0.2631578947368421
11141,0.925248920917511,0.2894736842105263
11142,0.9156193733215332,0.21052631578947367
11143,0.9345519542694092,0.3157894736842105
11144,0.9432021975517273,0.2631578947368421
11145,0.9229639172554016,0.3684210526315789
11146,0.8932593464851379,0.21052631578947367
11147,0.9477721452713013,0.23684210526315788
11148,0.8828137516975403,0.23684210526315788
11149,0.9291659593582153,0.2894736842105263
11150,0.9732332229614258,0.18421052631578946
11151,0.8105108737945557,0.3157894736842105
11152,0.9737228751182556,0.18421052631578946
11153,0.8966867923736572,0.21052631578947367
11154,0.9237799644470215,0.2894736842105263
11155,0.922291100025177,0.21621621621621623
11156,0.9515994191169739,0.24324324324324326
11157,0.9331769943237305,0.21621621621621623
11158,0.883604109287262,0.24324324324324326
11159,0.9805727601051331,0.1891891891891892
11160,0.9767208099365234,0.1891891891891892
11161,0.9202813506126404,0.24324324324324326
11162,0.8785797953605652,0.32432432432432434
11163,0.9681795239448547,0.21621621621621623
11164,0.9544464945793152,0.1891891891891892
11165,0.9788979887962341,0.16216216216216217
11166,0.9318372011184692,0.2972972972972973
11167,0.869201123714447,0.2972972972972973
11168,0.875565230846405,0.21621621621621623
11169,0.9358566403388977,0.1891891891891892
11170,0.8690336346626282,0.1891891891891892
11171,0.9169318079948425,0.32432432432432434
11172,0.8938201069831848,0.24324324324324326
11173,0.9243007898330688,0.21621621621621623
11174,0.9018589854240417,0.2972972972972973
11175,0.8958298563957214,0.21621621621621623
11176,0.8990119099617004,0.24324324324324326
11177,0.9316697120666504,0.24324324324324326
11178,0.8963322639465332,0.24324324324324326
11179,0.9874392747879028,0.21621621621621623
11180,0.860994815826416,0.2972972972972973
11181,0.9591358304023743,0.21621621621621623
11182,0.888293445110321,0.2972972972972973
11183,0.9331769943237305,0.32432432432432434
11184,0.8184558749198914,0.32432432432432434
11185,0.9505945444107056,0.2702702702702703
11186,0.9074041247367859,0.25
11187,0.9577664136886597,0.1111111111111111
11188,0.9248983860015869,0.19444444444444445
11189,0.9646580815315247,0.16666666666666666
11190,0.963421106338501,0.2777777777777778
11191,0.9377982020378113,0.19444444444444445
11192,0.9863933324813843,0.16666666666666666
11193,0.9745538234710693,0.25
11194,0.9188902378082275,0.25
11195,0.9254285097122192,0.25
11196,1.0,0.16666666666666666
11197,0.9317900538444519,0.2777777777777778
11198,0.8916769623756409,0.2222222222222222
11199,0.9662484526634216,0.19444444444444445
11200,0.9098780751228333,0.25
11201,0.9139423966407776,0.25
11202,0.9480473399162292,0.2222222222222222
11203,0.9125286936759949,0.3055555555555556
11204,0.9655421376228333,0.2857142857142857
11205,0.9460580945014954,0.22857142857142856
11206,0.9364964962005615,0.2857142857142857
11207,0.9002345204353333,0.2857142857142857
11208,0.9379397630691528,0.2571428571428571
11209,0.9859281778335571,0.2571428571428571
11210,0.9711347818374634,0.2
11211,0.9125022292137146,0.22857142857142856
11212,0.9509291052818298,0.14285714285714285
11213,0.9983763098716736,0.11428571428571428
11214,0.9631968140602112,0.2857142857142857
11215,0.95652174949646,0.3142857142857143
11216,0.9144867658615112,0.37142857142857144
11217,0.9594082832336426,0.2
11218,0.9350532293319702,0.2
11219,0.9352336525917053,0.2571428571428571
11220,0.9572433829307556,0.17142857142857143
11221,0.9411870837211609,0.2571428571428571
11222,0.9628360271453857,0.22857142857142856
11223,0.92386794090271,0.2857142857142857
11224,0.9258524179458618,0.2857142857142857
11225,0.8547717928886414,0.3142857142857143
11226,0.972758412361145,0.22857142857142856
11227,0.941367506980896,0.17142857142857143
11228,0.8551325798034668,0.2857142857142857
11229,0.9206206202507019,0.2571428571428571
11230,0.886884331703186,0.2857142857142857
11231,0.9200793504714966,0.2
11232,0.9401046633720398,0.2571428571428571
11233,0.8941006660461426,0.14285714285714285
11234,0.8298755288124084,0.2857142857142857
11235,0.8737145662307739,0.2571428571428571
11236,0.8623489141464233,0.2571428571428571
11237,0.8852607011795044,0.2571428571428571
11238,0.9538156390190125,0.2
11239,0.9383005499839783,0.2571428571428571
11240,0.9779902696609497,0.17142857142857143
11241,0.9547176361083984,0.2
11242,0.9211618304252625,0.2571428571428571
11243,0.9996392130851746,0.2
11244,0.9332491159439087,0.2
11245,0.8300559520721436,0.34285714285714286
11246,0.9947682023048401,0.2
11247,0.9027602672576904,0.2857142857142857
11248,0.9373984932899475,0.2857142857142857
11249,0.9103373885154724,0.2857142857142857
11250,0.8710084557533264,0.3142857142857143
11251,0.9473209381103516,0.22857142857142856
11252,0.8986108899116516,0.2
11253,0.9229658842086792,0.3142857142857143
11254,0.942269504070282,0.22857142857142856
11255,0.9837632775306702,0.2
11256,0.9855673909187317,0.22857142857142856
11257,0.9475013613700867,0.2
11258,0.9083528518676758,0.2571428571428571
11259,0.9630163908004761,0.22857142857142856
11260,0.9447952508926392,0.2571428571428571
11261,0.9384809732437134,0.14285714285714285
11262,0.9559805393218994,0.2
11263,0.9148475527763367,0.2857142857142857
11264,0.9258524179458618,0.2571428571428571
11265,0.9956701993942261,0.17142857142857143
11266,0.9548980593681335,0.2571428571428571
11267,0.9563413262367249,0.2571428571428571
11268,0.8913945555686951,0.2
11269,0.8621684908866882,0.3142857142857143
11270,0.9415478706359863,0.22857142857142856
11271,0.870647668838501,0.2
11272,0.9657225608825684,0.2
11273,0.8977088332176208,0.2857142857142857
11274,0.8803896903991699,0.2571428571428571
11275,0.9745625257492065,0.22857142857142856
11276,0.8702868223190308,0.2
11277,0.9442540407180786,0.22857142857142856
11278,0.9323471188545227,0.2857142857142857
11279,0.9653617143630981,0.2857142857142857
11280,0.9395633935928345,0.2571428571428571
11281,0.9402850270271301,0.17142857142857143
11282,0.9709543585777283,0.14285714285714285
11283,0.8843586444854736,0.2571428571428571
11284,0.9211618304252625,0.22857142857142856
11285,0.9189969301223755,0.2571428571428571
11286,0.96734619140625,0.22857142857142856
11287,0.8834565877914429,0.2857142857142857
11288,0.9758253693580627,0.2571428571428571
11289,0.9321666955947876,0.22857142857142856
11290,0.9274761080741882,0.2
11291,0.9036622643470764,0.17142857142857143
11292,0.8428648710250854,0.2571428571428571
11293,0.9734800457954407,0.22857142857142856
11294,0.9231463074684143,0.2571428571428571
11295,0.9610319137573242,0.22857142857142856
11296,0.9256371259689331,0.3235294117647059
11297,0.9640547633171082,0.20588235294117646
11298,0.9935336709022522,0.23529411764705882
11299,0.8982502818107605,0.23529411764705882
11300,0.9168885350227356,0.3235294117647059
11301,0.9062381386756897,0.29411764705882354
11302,0.9155572652816772,0.2647058823529412
11303,0.9484595060348511,0.23529411764705882
11304,0.9650056958198547,0.23529411764705882
11305,0.9012932777404785,0.29411764705882354
11306,0.9151768684387207,0.20588235294117646
11307,0.9545454382896423,0.23529411764705882
11308,0.9389501810073853,0.23529411764705882
11309,0.9640547633171082,0.20588235294117646
11310,0.9870673418045044,0.23529411764705882
11311,0.9722327589988708,0.2647058823529412
11312,0.9638645648956299,0.17647058823529413
11313,0.9248763918876648,0.29411764705882354
11314,0.8837960958480835,0.29411764705882354
11315,0.9613921642303467,0.17647058823529413
11316,0.9031951427459717,0.23529411764705882
11317,0.9878280758857727,0.17647058823529413
11318,0.9726131558418274,0.2647058823529412
11319,0.9071890711784363,0.2647058823529412
11320,0.9986686706542969,0.14705882352941177
11321,0.9511221051216125,0.20588235294117646
11322,0.922023594379425,0.29411764705882354
11323,0.9515025019645691,0.29411764705882354
11324,0.9516926407814026,0.23529411764705882
11325,0.9355267882347107,0.2647058823529412
11326,0.9817420840263367,0.14705882352941177
11327,0.9922023415565491,0.14705882352941177
11328,0.9300113916397095,0.23529411764705882
11329,0.9577786326408386,0.20588235294117646
11330,0.9085203409194946,0.20588235294117646
11331,0.977177619934082,0.2647058823529412
11332,0.9113731384277344,0.2647058823529412
11333,0.9366679191589355,0.2647058823529412
11334,0.9724229574203491,0.20588235294117646
11335,0.9515025019645691,0.29411764705882354
11336,0.9119437336921692,0.20588235294117646
11337,0.9144161343574524,0.2647058823529412
11338,0.9085203409194946,0.29411764705882354
11339,0.930391788482666,0.23529411764705882
11340,0.9583491683006287,0.23529411764705882
11341,0.9589197635650635,0.23529411764705882
11342,0.8758082985877991,0.29411764705882354
11343,0.8732177019119263,0.30303030303030304
11344,0.9697495102882385,0.21212121212121213
11345,0.9743738174438477,0.21212121212121213
11346,0.9593449234962463,0.24242424242424243
11347,0.9608862996101379,0.21212121212121213
11348,0.910404622554779,0.24242424242424243
11349,0.9156069159507751,0.24242424242424243
11350,0.9142581820487976,0.24242424242424243
11351,0.9300578236579895,0.3333333333333333
11352,0.9254335165023804,0.18181818181818182
11353,0.9585741758346558,0.2727272727272727
11354,0.9865125417709351,0.21212121212121213
11355,0.9425818920135498,0.15151515151515152
11356,0.9131020903587341,0.2727272727272727
11357,0.9285163879394531,0.2727272727272727
11358,0.9231213927268982,0.24242424242424243
11359,0.9495183229446411,0.2727272727272727
11360,0.9628130793571472,0.15151515151515152
11361,0.9693641662597656,0.21212121212121213
11362,0.9780346751213074,0.18181818181818182
11363,0.936801552772522,0.15151515151515152
11364,0.9146435260772705,0.24242424242424243
11365,0.955491304397583,0.18181818181818182
11366,0.9539499282836914,0.2727272727272727
11367,0.9236994385719299,0.24242424242424243
11368,0.9109826683998108,0.30303030303030304
11369,0.9911367893218994,0.12121212121212122
11370,0.9865125417709351,0.15151515151515152
11371,0.9246628284454346,0.24242424242424243
11372,0.9751445055007935,0.21212121212121213
