,cov,sleep
5792,0.9716140627861023,0.3614457831325301
5793,0.9674331545829773,0.4457831325301205
5794,0.980635941028595,0.3493975903614458
5795,0.9656727910041809,0.43373493975903615
5796,0.9674331545829773,0.3132530120481928
5797,0.9874573945999146,0.3132530120481928
5798,0.9872373342514038,0.3855421686746988
5799,0.9708438515663147,0.40963855421686746
5800,0.9964792728424072,0.39759036144578314
5801,0.952690064907074,0.4819277108433735
5802,0.9680932760238647,0.3373493975903614
5803,0.9665529727935791,0.39759036144578314
5804,0.9665529727935791,0.4939759036144578
5805,0.9518098831176758,0.42168674698795183
5806,0.9873473644256592,0.3493975903614458
5807,0.9706238508224487,0.4578313253012048
5808,0.9821762442588806,0.42168674698795183
5809,0.9719440937042236,0.4819277108433735
5810,0.9826163649559021,0.43373493975903615
5811,0.9733744263648987,0.4578313253012048
5812,0.9913081526756287,0.3493975903614458
5813,0.9858070015907288,0.3493975903614458
5814,0.9688634872436523,0.3614457831325301
5815,0.9828364253044128,0.39759036144578314
5816,0.9829463958740234,0.4578313253012048
5817,0.993948757648468,0.39759036144578314
5818,0.9715040326118469,0.40963855421686746
5819,0.9360765814781189,0.4939759036144578
5820,0.9535702466964722,0.43373493975903615
5821,0.97370445728302,0.39759036144578314
5822,0.9583012461662292,0.42168674698795183
5823,0.9694135785102844,0.5180722891566265
5824,0.9750247597694397,0.39759036144578314
5825,0.955325722694397,0.4024390243902439
5826,0.970950722694397,0.45121951219512196
5827,0.9708406925201416,0.47560975609756095
5828,0.9814040660858154,0.4146341463414634
5829,0.9839423894882202,0.3950617283950617
5830,0.9632336497306824,0.35802469135802467
5831,0.9828349947929382,0.4074074074074074
5832,0.9797342419624329,0.41975308641975306
5833,0.9831672310829163,0.41975308641975306
5834,0.9681063294410706,0.38271604938271603
5835,0.9684385657310486,0.49382716049382713
5836,0.9614617824554443,0.4691358024691358
5837,0.9488372206687927,0.4444444444444444
5838,0.9740864038467407,0.43209876543209874
5839,0.9641196131706238,0.38271604938271603
5840,0.9859357476234436,0.2962962962962963
5841,0.9755260348320007,0.41975308641975306
5842,0.9727574586868286,0.35802469135802467
5843,0.9777408838272095,0.4444444444444444
5844,0.9737541675567627,0.43209876543209874
5845,0.9860464930534363,0.35802469135802467
5846,0.9797342419624329,0.37037037037037035
5847,0.9849390983581543,0.4567901234567901
5848,0.9730896949768066,0.38271604938271603
5849,0.9766334295272827,0.345679012345679
5850,0.9706533551216125,0.41975308641975306
5851,0.97508305311203,0.5308641975308642
5852,0.9834994673728943,0.4567901234567901
5853,0.9500553607940674,0.48148148148148145
5854,0.9799557328224182,0.38271604938271603
5855,0.9785160422325134,0.41975308641975306
5856,0.9754152894020081,0.4444444444444444
5857,0.9650055170059204,0.5185185185185185
5858,0.9952380657196045,0.35802469135802467
5859,0.9652270078659058,0.4074074074074074
5860,0.9710963368415833,0.35802469135802467
5861,0.984717607498169,0.41975308641975306
5862,0.971539318561554,0.4444444444444444
5863,0.958361029624939,0.38271604938271603
5864,0.986489474773407,0.43209876543209874
5865,0.9533776044845581,0.4567901234567901
5866,0.9802879095077515,0.4074074074074074
5867,0.9785160422325134,0.32098765432098764
5868,0.9467331171035767,0.38271604938271603
5869,0.9664452075958252,0.41975308641975306
5870,0.9838316440582275,0.3950617283950617
5871,0.9751937985420227,0.3950617283950617
5872,0.9734219312667847,0.3950617283950617
5873,0.97652268409729,0.4691358024691358
5874,0.9682170748710632,0.4691358024691358
5875,0.9696567058563232,0.4444444444444444
5876,0.9748615622520447,0.37037037037037035
5877,0.9631229043006897,0.4691358024691358
5878,0.9592469334602356,0.3333333333333333
5879,0.9749723076820374,0.37037037037037035
5880,0.9688814878463745,0.4444444444444444
5881,0.9640271663665771,0.45
5882,0.9827374815940857,0.45
5883,0.980732798576355,0.425
5884,0.980732798576355,0.4125
5885,0.9631361961364746,0.4125
5886,0.9633589386940002,0.4
5887,0.9649181365966797,0.325
5888,0.968147873878479,0.3875
5889,0.9778372049331665,0.5
5890,0.9620224833488464,0.4375
5891,0.9721572399139404,0.5125
5892,0.9785053730010986,0.4125
5893,0.9805100560188293,0.4875
5894,0.9779485464096069,0.4625
5895,0.9567880630493164,0.4875
5896,0.9707094430923462,0.4625
5897,0.9586813449859619,0.5375
5898,0.9891970157623291,0.3375
5899,0.9779485464096069,0.425
5900,0.9747188091278076,0.5125
5901,0.9750528931617737,0.425
5902,0.9789508581161499,0.4125
5903,0.9775030612945557,0.4375
5904,0.992649495601654,0.375
5905,0.9802873134613037,0.45
5906,0.9699298143386841,0.3875
5907,0.9819579124450684,0.4375
5908,0.9591268301010132,0.4375
5909,0.9891970157623291,0.4125
5910,0.9822919964790344,0.4
5911,0.9802873134613037,0.5125
5912,0.9935404658317566,0.375
5913,0.9634703397750854,0.45
5914,0.9816237688064575,0.3625
5915,0.9557857513427734,0.4625
5916,0.9581245183944702,0.475
5917,0.9795077443122864,0.425
5918,0.9801759719848633,0.45
5919,0.9685933589935303,0.4
5920,0.9479897618293762,0.45
5921,0.9684820175170898,0.4625
5922,0.9690388441085815,0.3875
5923,0.9617997407913208,0.4625
5924,0.9648067951202393,0.3625
5925,0.9561198353767395,0.3625
5926,0.9731596112251282,0.425
5927,0.9808441996574402,0.4375
5928,0.9675910472869873,0.45
5929,0.9689275026321411,0.3375
5930,0.9727141261100769,0.425
5931,0.9606860280036926,0.4375
5932,0.9499944448471069,0.475
5933,0.9622452259063721,0.425
5934,0.992315411567688,0.425
5935,0.957679033279419,0.425
5936,0.9834057092666626,0.35
5937,0.9819579124450684,0.35
5938,0.9716004133224487,0.4125
5939,0.9543378949165344,0.4125
5940,0.9679251313209534,0.4375
5941,0.964695394039154,0.4
5942,0.9716004133224487,0.3625
5943,0.9775030612945557,0.4375
5944,0.976946234703064,0.4125
5945,0.9590154886245728,0.4875
5946,0.9767234921455383,0.4125
5947,0.9944314360618591,0.3625
5948,0.9806214570999146,0.475
5949,0.9889742732048035,0.425
5950,0.9796190857887268,0.4125
5951,0.9685933589935303,0.475
5952,0.9587927460670471,0.4125
5953,0.9732709527015686,0.475
5954,0.9792850017547607,0.4125
5955,0.9863013625144958,0.425
5956,0.9501057863235474,0.4625
5957,0.968147873878479,0.475
5958,0.9835171103477478,0.375
5959,0.9805100560188293,0.4125
5960,0.9674796462059021,0.375
5961,0.9636930823326111,0.4875
5962,0.9680365324020386,0.45
5963,0.968147873878479,0.4875
5964,0.9625793695449829,0.5
5965,0.9723799824714661,0.45
5966,0.9683706164360046,0.35
5967,0.9589040875434875,0.325
5968,0.9641385674476624,0.4625
5969,0.9766120910644531,0.3875
5970,0.9805100560188293,0.3375
5971,0.9512194991111755,0.4375
5972,0.9752756357192993,0.3125
5973,0.9889742732048035,0.45
5974,0.9689275026321411,0.4625
5975,0.9895310997962952,0.4375
5976,0.9829602241516113,0.4375
5977,0.973048210144043,0.4
5978,0.9808441996574402,0.375
5979,0.9601292014122009,0.45
5980,0.9694128036499023,0.46835443037974683
5981,0.9746595025062561,0.46835443037974683
5982,0.9537843465805054,0.46835443037974683
5983,0.965617299079895,0.4810126582278481
5984,0.9679616093635559,0.4430379746835443
5985,0.9564635157585144,0.45569620253164556
5986,0.9951997995376587,0.3670886075949367
5987,0.978008508682251,0.3670886075949367
5988,0.9824737906455994,0.4050632911392405
5989,0.9706407785415649,0.34177215189873417
5990,0.9832552075386047,0.379746835443038
5991,0.9782317280769348,0.35443037974683544
5992,0.9873855710029602,0.43037974683544306
5993,0.9586961269378662,0.43037974683544306
5994,0.9494307041168213,0.43037974683544306
5995,0.9653940796852112,0.4050632911392405
5996,0.9797946214675903,0.4050632911392405
5997,0.9492074251174927,0.4810126582278481
5998,1.0,0.3291139240506329
5999,0.9575797915458679,0.4430379746835443
6000,0.9562402367591858,0.43037974683544306
6001,0.9704174995422363,0.43037974683544306
6002,0.9824737906455994,0.4430379746835443
6003,0.9695244431495667,0.4936708860759494
6004,0.9392721652984619,0.4177215189873418
6005,0.9662871360778809,0.35443037974683544
6006,0.9805760383605957,0.38461538461538464
6007,0.9802411198616028,0.46153846153846156
6008,0.9944183826446533,0.3717948717948718
6009,0.9898414611816406,0.3974358974358974
6010,0.9675150513648987,0.48717948717948717
6011,0.9714221954345703,0.41025641025641024
6012,0.9684081077575684,0.4358974358974359
6013,0.9927439093589783,0.3333333333333333
6014,0.9802411198616028,0.34615384615384615
6015,0.9646126627922058,0.41025641025641024
6016,0.9855994582176208,0.3974358974358974
6017,0.9622683525085449,0.44871794871794873
6018,0.965617299079895,0.3974358974358974
6019,0.9813574552536011,0.3974358974358974
6020,0.9901763796806335,0.3333333333333333
6021,0.973989725112915,0.47435897435897434
6022,0.973319947719574,0.41025641025641024
6023,0.9901763796806335,0.47435897435897434
6024,0.9576914310455322,0.46153846153846156
6025,0.950993537902832,0.41025641025641024
6026,0.9880553483963013,0.3717948717948718
6027,0.9752177000045776,0.3717948717948718
6028,0.9570216536521912,0.38461538461538464
6029,0.9688546657562256,0.32051282051282054
6030,0.9791247844696045,0.38461538461538464
6031,0.9754409193992615,0.3717948717948718
6032,0.9699710011482239,0.46153846153846156
6033,0.9598124623298645,0.44871794871794873
6034,0.9659522175788879,0.3717948717948718
6035,0.9734315872192383,0.4230769230769231
6036,0.9782317280769348,0.33766233766233766
6037,0.9355883002281189,0.4935064935064935
6038,0.9091315269470215,0.45454545454545453
6039,0.967626690864563,0.4025974025974026
6040,0.9755525588989258,0.45454545454545453
6041,0.9566867351531982,0.4155844155844156
6042,0.9741013646125793,0.4025974025974026
6043,0.9764456152915955,0.37662337662337664
6044,0.978678286075592,0.42857142857142855
6045,0.9826970100402832,0.37662337662337664
6046,0.9647242426872253,0.5714285714285714
6047,0.9821388721466064,0.4155844155844156
6048,0.9757758378982544,0.44155844155844154
6049,0.9480910897254944,0.45454545454545453
6050,0.9763339757919312,0.36363636363636365
6051,0.9705291390419006,0.4025974025974026
6052,0.9826970100402832,0.4025974025974026
6053,0.9487608671188354,0.4025974025974026
6054,0.972985029220581,0.4025974025974026
6055,0.9878321290016174,0.37662337662337664
6056,0.9821388721466064,0.37662337662337664
6057,0.951998233795166,0.44155844155844154
6058,0.9341752529144287,0.39473684210526316
6059,0.9746311902999878,0.40789473684210525
6060,0.9677022695541382,0.4473684210526316
6061,0.9692668914794922,0.39473684210526316
6062,0.9541797041893005,0.4605263157894737
6063,0.968596339225769,0.35526315789473684
6064,0.9887125492095947,0.3026315789473684
6065,0.9390925168991089,0.39473684210526316
6066,0.977369487285614,0.4
6067,0.9768093228340149,0.4
6068,0.9435357451438904,0.4533333333333333
6069,0.972216010093689,0.44
6070,0.9774815440177917,0.3333333333333333
6071,0.9519404172897339,0.4189189189189189
6072,0.9530686140060425,0.43243243243243246
6073,0.9654783606529236,0.47297297297297297
6074,0.9763086438179016,0.4189189189189189
6075,0.9995487332344055,0.3783783783783784
6076,0.9733754396438599,0.47297297297297297
6077,0.9879286885261536,0.33783783783783783
6078,0.9492328763008118,0.44594594594594594
6079,0.9628835916519165,0.4189189189189189
6080,0.9733754396438599,0.40540540540540543
6081,0.9897337555885315,0.4189189189189189
6082,0.9816110134124756,0.40540540540540543
6083,0.9584837555885315,0.3783783783783784
6084,0.9664936661720276,0.3918918918918919
6085,0.9654783606529236,0.36486486486486486
6086,0.9623194932937622,0.36486486486486486
6087,0.9817238450050354,0.47297297297297297
6088,0.9618682265281677,0.40540540540540543
6089,0.9292644262313843,0.527027027027027
6090,0.9849954843521118,0.4189189189189189
6091,0.9433664083480835,0.44594594594594594
6092,0.9376128315925598,0.3918918918918919
6093,0.9730370044708252,0.36486486486486486
6094,0.9552121162414551,0.40540540540540543
6095,0.9783393740653992,0.33783783783783783
6096,0.9614169597625732,0.4594594594594595
6097,0.9601759910583496,0.47297297297297297
6098,0.9380640983581543,0.5135135135135135
6099,0.982964813709259,0.4189189189189189
6100,0.9417870044708252,0.4189189189189189
6101,0.9567915201187134,0.4189189189189189
6102,0.9263312220573425,0.4864864864864865
6103,0.9708935022354126,0.40540540540540543
6104,0.9523916840553284,0.47297297297297297
6105,0.973149836063385,0.3108108108108108
6106,0.9298285245895386,0.5135135135135135
6107,0.9675090312957764,0.3918918918918919
6108,0.9645758271217346,0.3783783783783784
6109,0.964350163936615,0.3918918918918919
6110,0.9861236214637756,0.3918918918918919
6111,0.9666064977645874,0.4189189189189189
6112,0.96875,0.3918918918918919
6113,0.958032488822937,0.4189189189189189
6114,0.9626579284667969,0.44594594594594594
6115,0.9933438897132874,0.32432432432432434
6116,0.9355821013450623,0.5
6117,0.9699909687042236,0.47297297297297297
6118,0.974052369594574,0.4189189189189189
6119,0.9613041281700134,0.3918918918918919
6120,0.9518276453018188,0.3783783783783784
6121,0.9767599105834961,0.43243243243243246
6122,0.9748420715332031,0.36486486486486486
6123,0.9640117287635803,0.43243243243243246
6124,0.9618138670921326,0.3972602739726027
6125,0.9751108288764954,0.3561643835616438
6126,0.9769291877746582,0.4794520547945205
6127,0.9751108288764954,0.3194444444444444
6128,0.9581770896911621,0.4444444444444444
6129,0.9706785082817078,0.3333333333333333
6130,0.9598817825317383,0.4305555555555556
6131,0.9770428538322449,0.3194444444444444
6132,0.9452210664749146,0.4027777777777778
6133,0.957040548324585,0.4305555555555556
6134,0.9665871262550354,0.375
6135,0.9422661662101746,0.5277777777777778
6136,0.9336287975311279,0.4305555555555556
6137,0.9585180282592773,0.4305555555555556
6138,0.9289692044258118,0.4444444444444444
6139,0.9535174369812012,0.4583333333333333
6140,0.9036254286766052,0.5
6141,0.9740879535675049,0.3888888888888889
6142,0.9429286122322083,0.38028169014084506
6143,0.9616871476173401,0.43661971830985913
6144,0.9766939282417297,0.352112676056338
6145,0.9773761034011841,0.43661971830985913
6146,0.961459755897522,0.352112676056338
6147,0.9516825675964355,0.4225352112676056
6148,0.9661830067634583,0.44285714285714284
6149,0.9538443684577942,0.4714285714285714
6150,0.9340797662734985,0.42028985507246375
6151,0.9796640872955322,0.45588235294117646
6152,0.9511054158210754,0.3582089552238806
6153,0.9814013242721558,0.3582089552238806
6154,0.9671306610107422,0.3880597014925373
6155,0.9744999408721924,0.373134328358209
6156,0.9654930233955383,0.40298507462686567
6157,0.9347292184829712,0.43283582089552236
6158,0.9574218988418579,0.3582089552238806
6159,0.9868990778923035,0.4925373134328358
6160,0.9298163652420044,0.44776119402985076
6161,0.9561352133750916,0.5373134328358209
6162,0.976488471031189,0.417910447761194
6163,0.9791788458824158,0.43283582089552236
6164,0.9679494500160217,0.3880597014925373
6165,0.9623347520828247,0.4626865671641791
6166,0.975435733795166,0.43283582089552236
6167,0.946309506893158,0.4626865671641791
6168,0.9404608607292175,0.4626865671641791
6169,0.963153600692749,0.3582089552238806
6170,0.9700549840927124,0.3880597014925373
6171,0.9646742343902588,0.373134328358209
6172,0.9580067992210388,0.40298507462686567
6173,0.9610480666160583,0.3582089552238806
6174,0.9606971740722656,0.3880597014925373
6175,0.9629196524620056,0.373134328358209
6176,0.9406948089599609,0.40298507462686567
6177,0.9468943476676941,0.373134328358209
6178,0.9487659335136414,0.4626865671641791
6179,0.9281787276268005,0.43283582089552236
6180,0.9566031098365784,0.4925373134328358
6181,0.9473622441291809,0.44776119402985076
6182,0.9684173464775085,0.417910447761194
6183,0.9549654722213745,0.3880597014925373
6184,0.9708737730979919,0.40298507462686567
6185,0.9628450274467468,0.5
6186,0.9600141644477844,0.42424242424242425
6187,0.9784147143363953,0.3939393939393939
6188,0.9568294286727905,0.4393939393939394
6189,0.9916253685951233,0.3939393939393939
6190,0.9607218503952026,0.4393939393939394
6191,0.9760556817054749,0.36363636363636365
6192,0.9429110884666443,0.42424242424242425
6193,0.9431469440460205,0.42424242424242425
6194,0.9333569407463074,0.42424242424242425
6195,0.964260458946228,0.36363636363636365
6196,0.9154281616210938,0.45454545454545453
6197,0.93736732006073,0.3787878787878788
